left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.029644 
219.565216 226.086960 0.019169 
200.000000 219.565216 0.011424 
200.543472 220.652176 0.010605 
209.782608 238.043472 0.005795 
219.565216 214.130432 0.013429 
206.521744 220.108688 0.009352 
223.913040 217.391296 0.007115 
214.130432 234.239120 0.003520 
213.586960 215.217392 0.009451 
220.108688 217.391296 0.007237 
223.369568 218.478256 0.005750 
210.326080 244.021744 0.002339 
211.413040 215.217392 0.009402 
220.108688 217.934784 0.009134 
222.826080 219.565216 0.007173 
213.043472 237.500000 0.003991 
209.782608 201.086960 0.016956 
206.521744 215.760864 0.010582 
210.869568 217.934784 0.007100 
211.413040 245.108688 0.003869 


