left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059650 
218.478256 216.304352 0.025555 
181.521744 229.891296 0.011220 
175.543472 220.108688 0.019067 
169.565216 224.456512 0.010345 
225.000000 177.717392 0.010786 
227.717392 210.326080 0.009163 
223.913040 213.586960 0.007180 
223.369568 215.217392 0.004578 
226.630432 192.391296 0.008944 
219.565216 225.000000 0.010583 
223.369568 221.195648 0.006028 
223.369568 215.217392 0.002732 
225.000000 194.565216 0.009906 
219.021744 226.086960 0.011811 
210.326080 238.586960 0.008122 
211.956512 245.108688 0.005646 
219.021744 170.108688 0.014487 
238.043472 189.673904 0.009690 
210.869568 239.673904 0.007206 
206.521744 244.021744 0.006219 


