left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.029669 
219.565216 225.543472 0.019639 
201.086960 220.108688 0.010851 
201.086960 221.739136 0.010107 
205.978256 234.782608 0.005824 
220.652176 214.673904 0.012383 
207.608688 220.108688 0.008698 
226.086960 222.826080 0.007022 
215.760864 233.695648 0.003609 
215.760864 215.760864 0.008825 
220.652176 219.565216 0.007323 
225.543472 222.282608 0.005703 
214.130432 242.934784 0.002178 
214.130432 215.760864 0.008706 
220.652176 219.565216 0.009286 
222.826080 225.000000 0.007329 
217.391296 236.956512 0.003980 
209.782608 202.173904 0.012696 
207.065216 215.760864 0.009996 
216.304352 215.760864 0.006915 
213.043472 245.108688 0.003988 


