left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.073653 
219.565216 216.847824 0.025903 
176.630432 224.456512 0.018772 
173.913040 216.847824 0.026654 
169.565216 221.195648 0.010538 
226.086960 183.695648 0.008142 
227.717392 212.500000 0.008538 
224.456512 214.673904 0.006970 
223.913040 215.217392 0.004543 
228.260864 191.304352 0.008462 
220.108688 225.000000 0.009281 
223.913040 221.195648 0.005621 
223.913040 215.760864 0.002516 
226.630432 193.478256 0.009152 
219.565216 225.543472 0.010914 
209.782608 239.673904 0.007514 
209.782608 245.652176 0.005332 
223.913040 177.173904 0.010664 
202.717392 236.956512 0.009890 
205.978256 244.565216 0.007200 
204.347824 245.108688 0.006168 


