left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 180.434784 0.478990 
140.760864 175.543472 0.590928 
160.326080 166.847824 0.827292 
159.782608 153.804352 0.539750 
151.630432 142.934784 0.318696 
163.586960 156.521744 0.551782 
177.717392 145.652176 0.799219 
187.500000 137.500000 0.737919 
195.108688 129.891296 0.750205 
154.891296 152.717392 0.619522 
163.043472 140.217392 0.706002 
158.152176 146.195648 0.468642 
153.804352 153.260864 0.404724 
145.108688 149.456528 0.460503 
150.543472 136.956528 0.774999 
148.913040 146.739136 0.619192 
145.652176 155.978256 0.618463 
132.608688 145.652176 0.627429 
140.760864 136.956528 0.654493 
140.217392 148.913040 0.710303 
140.760864 158.152176 0.651462 


