left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 172.282608 0.047660 
216.847824 215.217392 0.021942 
209.782608 205.978256 0.013671 
175.543472 217.391296 0.016506 
170.652176 224.456512 0.009308 
221.739136 193.478256 0.009135 
227.717392 214.130432 0.008910 
226.630432 207.608688 0.006846 
224.456512 208.152176 0.003552 
225.000000 192.391296 0.009290 
220.652176 223.913040 0.010983 
223.369568 223.913040 0.006000 
224.456512 211.413040 0.001905 
219.565216 164.130432 0.015839 
219.565216 225.000000 0.012102 
214.130432 236.413040 0.008293 
213.586960 242.934784 0.005575 
218.478256 165.217392 0.024602 
237.500000 190.760864 0.008942 
214.673904 236.413040 0.007491 
209.782608 241.847824 0.006173 


