left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 172.282608 0.050028 
217.934784 215.217392 0.023193 
210.326080 206.521744 0.013117 
175.543472 217.934784 0.017227 
170.108688 225.000000 0.009550 
223.913040 190.760864 0.008961 
227.717392 214.130432 0.008887 
227.173904 207.608688 0.006868 
224.456512 208.695648 0.003674 
225.543472 192.934784 0.009367 
220.108688 224.456512 0.011087 
223.369568 223.369568 0.006013 
224.456512 212.500000 0.002060 
219.565216 164.130432 0.014776 
219.565216 225.543472 0.012191 
211.956512 237.500000 0.008200 
213.043472 244.021744 0.005566 
217.934784 165.760864 0.024246 
238.043472 190.217392 0.009235 
212.500000 239.130432 0.007384 
209.239136 242.934784 0.006146 


