left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061096 
219.021744 215.760864 0.026303 
182.065216 230.434784 0.010246 
175.000000 221.195648 0.015898 
171.195648 225.000000 0.009562 
225.000000 174.456528 0.011209 
227.717392 210.326080 0.009289 
224.456512 213.043472 0.007332 
223.369568 215.217392 0.004845 
227.717392 190.217392 0.009067 
220.108688 224.456512 0.010169 
223.913040 220.652176 0.005971 
223.913040 215.217392 0.002855 
226.086960 191.847824 0.010013 
219.021744 225.543472 0.011382 
211.413040 238.586960 0.007594 
214.130432 245.108688 0.005162 
219.021744 170.108688 0.015980 
238.043472 189.130432 0.009891 
240.217392 192.934784 0.006946 
208.152176 244.565216 0.005768 


