left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061406 
219.021744 215.760864 0.026319 
210.326080 210.869568 0.010076 
175.000000 221.739136 0.015971 
171.195648 225.543472 0.009641 
225.000000 181.521744 0.010708 
227.717392 210.869568 0.009260 
224.456512 213.586960 0.007265 
223.369568 215.217392 0.004726 
227.717392 190.760864 0.009227 
220.108688 224.456512 0.010267 
223.913040 221.195648 0.006016 
223.913040 215.217392 0.002832 
225.543472 193.478256 0.010223 
219.565216 225.543472 0.011477 
212.500000 237.500000 0.007474 
214.673904 245.108688 0.004906 
219.565216 171.739136 0.015143 
238.043472 188.586960 0.009795 
234.782608 211.956512 0.006991 
208.695648 244.021744 0.005633 


