left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041479 
217.391296 216.847824 0.021283 
192.934784 222.282608 0.010448 
175.000000 226.086960 0.014425 
170.652176 226.086960 0.010196 
228.260864 218.478256 0.007556 
221.739136 223.369568 0.008164 
228.804352 207.608688 0.006424 
223.913040 210.869568 0.002732 
231.521744 215.760864 0.007821 
220.108688 225.000000 0.009932 
221.195648 226.630432 0.005635 
227.173904 241.304352 0.001358 
231.521744 215.217392 0.007515 
220.108688 225.543472 0.011343 
216.847824 235.326080 0.007797 
210.326080 240.760864 0.005097 
218.478256 214.673904 0.009091 
207.608688 235.869568 0.008244 
215.217392 236.956512 0.007178 
210.326080 240.760864 0.005977 


