left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029186 
220.108688 225.543472 0.019736 
226.630432 220.652176 0.010235 
226.630432 217.391296 0.009425 
202.173904 230.434784 0.005431 
220.652176 214.130432 0.012911 
223.369568 217.934784 0.008736 
226.630432 221.739136 0.007087 
217.391296 233.152176 0.003450 
216.847824 214.673904 0.008694 
221.195648 219.021744 0.007373 
226.630432 221.739136 0.005742 
219.565216 238.043472 0.001859 
216.304352 214.673904 0.008572 
221.195648 219.021744 0.009352 
224.456512 223.913040 0.007365 
220.108688 235.869568 0.003727 
210.869568 198.913040 0.012444 
207.608688 215.760864 0.009847 
217.391296 216.304352 0.006929 
217.391296 233.695648 0.003794 


