left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.044437 
217.934784 216.304352 0.022193 
206.521744 210.869568 0.010450 
175.000000 227.717392 0.009833 
172.282608 227.173904 0.008245 
227.717392 217.934784 0.007853 
221.739136 222.826080 0.008860 
227.717392 214.673904 0.006601 
223.913040 231.521744 0.003075 
226.630432 217.934784 0.008104 
220.108688 225.000000 0.011021 
221.739136 226.086960 0.005935 
226.630432 241.304352 0.001753 
220.652176 216.847824 0.007886 
219.565216 225.543472 0.012036 
219.021744 233.152176 0.007970 
214.673904 240.760864 0.005077 
217.934784 214.673904 0.009516 
215.217392 220.652176 0.008389 
216.847824 236.413040 0.007292 
211.956512 240.760864 0.005923 


