left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.030051 
219.021744 225.543472 0.019436 
199.456512 219.565216 0.011207 
200.000000 220.108688 0.010213 
210.869568 238.043472 0.005671 
220.108688 214.130432 0.012354 
206.521744 220.652176 0.008974 
224.456512 220.108688 0.007112 
214.673904 233.695648 0.003759 
216.304352 214.673904 0.009075 
220.652176 217.934784 0.007606 
223.913040 219.565216 0.005849 
213.043472 240.760864 0.002346 
212.500000 215.217392 0.009059 
220.652176 218.478256 0.009636 
223.369568 220.108688 0.007477 
214.673904 236.956512 0.004112 
210.326080 198.913040 0.016309 
207.065216 215.760864 0.010160 
215.217392 215.760864 0.007103 
207.608688 233.152176 0.004042 


