left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055756 
218.478256 215.760864 0.024210 
210.326080 210.326080 0.011571 
175.543472 216.304352 0.018902 
170.652176 224.456512 0.010489 
224.456512 189.673904 0.008571 
227.173904 215.760864 0.008707 
227.717392 214.673904 0.006774 
225.000000 212.500000 0.003295 
225.543472 193.478256 0.008321 
220.652176 224.456512 0.010786 
223.913040 223.369568 0.005883 
225.000000 214.130432 0.001811 
224.456512 193.478256 0.008970 
219.565216 225.000000 0.011944 
212.500000 236.956512 0.007861 
210.869568 242.391296 0.005143 
216.304352 195.652176 0.011225 
207.608688 234.239120 0.009003 
213.043472 238.586960 0.007186 
209.782608 241.304352 0.005959 


