left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029726 
219.565216 225.543472 0.019595 
202.173904 220.108688 0.010528 
201.086960 221.739136 0.009736 
204.891296 234.239120 0.005743 
220.652176 214.673904 0.012065 
207.608688 220.108688 0.008585 
226.086960 223.369568 0.006940 
215.760864 233.152176 0.003544 
215.760864 216.304352 0.008609 
220.652176 220.108688 0.007344 
225.543472 223.369568 0.005667 
214.130432 244.021744 0.002103 
214.130432 216.304352 0.008496 
220.652176 220.108688 0.009326 
222.826080 226.086960 0.007362 
217.934784 236.413040 0.003999 
209.782608 212.500000 0.010647 
207.065216 216.304352 0.009856 
216.304352 216.847824 0.006827 
213.043472 245.652176 0.004080 


