left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029543 
219.021744 225.543472 0.019456 
200.000000 219.565216 0.010838 
200.543472 220.652176 0.009985 
206.521744 235.326080 0.005641 
220.108688 214.673904 0.012221 
207.065216 220.108688 0.008728 
225.543472 223.369568 0.006899 
214.673904 234.239120 0.003488 
215.217392 215.760864 0.008850 
220.652176 219.565216 0.007203 
225.000000 222.282608 0.005613 
211.413040 244.565216 0.002151 
212.500000 216.304352 0.008717 
220.652176 219.565216 0.009121 
219.021744 230.978256 0.007217 
215.217392 237.500000 0.003947 
209.239136 207.065216 0.012161 
207.065216 215.760864 0.009961 
215.217392 215.760864 0.006786 
211.956512 245.108688 0.004009 


