left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 174.456528 0.592193 
141.304352 162.500000 0.692477 
154.891296 149.456528 0.772322 
152.173920 134.782608 0.729258 
142.391296 127.717392 0.879236 
161.956528 145.652176 0.543465 
172.282608 131.521744 0.826262 
180.434784 120.108696 0.787239 
189.130432 110.869568 0.887125 
149.456528 144.565216 0.385404 
153.804352 125.543480 0.591463 
149.456528 135.869568 0.422775 
143.478256 138.043472 0.279986 
137.500000 141.304352 0.442191 
140.760864 124.456520 0.621114 
139.130432 132.608688 0.544626 
136.413040 140.760864 0.558082 
125.543480 139.673920 0.455538 
132.065216 123.913040 0.819310 
130.978256 132.608688 0.615681 
127.717392 140.760864 0.652727 


