left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.047428 
217.934784 216.304352 0.022318 
207.065216 210.869568 0.009729 
175.000000 227.173904 0.012460 
172.282608 227.173904 0.009440 
230.434784 215.760864 0.007560 
227.173904 215.217392 0.008367 
226.630432 211.413040 0.006548 
224.456512 211.413040 0.003069 
231.521744 214.673904 0.007924 
220.108688 225.000000 0.010539 
221.739136 225.543472 0.005673 
136.413040 114.673912 0.001742 
231.521744 214.673904 0.007595 
219.565216 226.086960 0.011604 
220.108688 230.978256 0.007476 
211.413040 240.760864 0.004690 
218.478256 214.130432 0.009235 
236.956512 195.108688 0.008558 
233.152176 214.673904 0.006855 
210.869568 240.760864 0.005630 


