left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029359 
216.847824 205.434784 0.019259 
206.521744 201.630432 0.011739 
202.173904 221.195648 0.010428 
210.326080 237.500000 0.005856 
219.021744 214.130432 0.013353 
206.521744 220.652176 0.009367 
223.913040 216.304352 0.007286 
214.673904 233.695648 0.003715 
215.217392 214.673904 0.009349 
220.108688 217.391296 0.007379 
223.369568 216.847824 0.005892 
211.956512 241.847824 0.002408 
211.956512 215.217392 0.009320 
220.108688 217.391296 0.009327 
222.826080 217.934784 0.007442 
213.586960 237.500000 0.003953 
209.782608 198.913040 0.017290 
206.521744 215.760864 0.010149 
215.217392 215.217392 0.007199 
215.217392 215.760864 0.003940 


