left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.077308 
199.456512 223.913040 0.026296 
176.086960 222.826080 0.019275 
173.913040 217.934784 0.026978 
169.021744 221.739136 0.011134 
227.173904 178.804352 0.008588 
227.717392 211.956512 0.008544 
224.456512 215.217392 0.007057 
223.913040 215.217392 0.004770 
224.456512 214.673904 0.008485 
220.108688 225.000000 0.009171 
223.913040 221.195648 0.005638 
223.913040 215.760864 0.002656 
226.086960 196.195648 0.009163 
219.565216 225.543472 0.010875 
208.152176 242.934784 0.007494 
210.869568 245.652176 0.005305 
220.108688 171.739136 0.013050 
238.586960 190.760864 0.010114 
205.978256 244.565216 0.007401 
204.891296 245.108688 0.006183 


