left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 126.086960 0.114103 
219.021744 216.847824 0.024519 
175.000000 219.565216 0.016526 
173.913040 216.304352 0.026435 
168.478256 223.369568 0.010520 
225.543472 174.456528 0.009607 
227.717392 208.152176 0.008727 
224.456512 212.500000 0.007018 
222.826080 215.217392 0.004498 
228.260864 190.760864 0.008637 
220.108688 224.456512 0.009326 
223.913040 220.652176 0.005657 
223.369568 215.217392 0.002530 
225.000000 196.195648 0.009437 
219.021744 225.543472 0.010795 
206.521744 240.760864 0.007368 
207.065216 245.108688 0.005080 
219.565216 170.108688 0.014711 
238.043472 190.217392 0.009808 
202.173904 241.847824 0.007425 
201.630432 244.021744 0.006101 


