left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047817 
217.934784 215.760864 0.022961 
180.434784 231.521744 0.010299 
175.000000 226.630432 0.014564 
170.652176 225.000000 0.009906 
229.891296 216.847824 0.007893 
227.173904 215.217392 0.008687 
226.630432 208.695648 0.006724 
167.391296 101.086960 0.003948 
230.978256 215.217392 0.008230 
220.108688 225.000000 0.010896 
222.826080 224.456512 0.005921 
167.391296 101.086960 0.002657 
225.000000 194.565216 0.008254 
219.565216 225.543472 0.012055 
213.043472 236.956512 0.008124 
212.500000 242.934784 0.005527 
216.304352 197.826080 0.010016 
236.956512 194.565216 0.008953 
212.500000 239.130432 0.007381 
209.239136 242.391296 0.006217 


