left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044687 
217.391296 215.217392 0.022383 
209.782608 206.521744 0.013941 
175.543472 219.565216 0.014050 
171.739136 225.000000 0.009196 
220.652176 194.565216 0.009390 
227.173904 214.673904 0.008832 
227.717392 207.608688 0.006789 
224.456512 209.782608 0.003407 
225.000000 192.391296 0.009278 
220.108688 224.456512 0.010949 
222.826080 224.456512 0.005974 
224.456512 211.956512 0.001855 
219.565216 164.130432 0.014581 
219.565216 225.543472 0.012070 
214.130432 236.413040 0.008245 
213.586960 242.934784 0.005528 
217.934784 165.217392 0.023610 
237.500000 190.760864 0.008963 
214.673904 236.413040 0.007464 
210.326080 241.847824 0.006140 


