left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.059211 
218.478256 216.304352 0.025235 
178.260864 229.347824 0.010705 
174.456528 220.652176 0.017472 
170.652176 225.000000 0.010169 
224.456512 173.913040 0.011244 
227.717392 208.152176 0.008991 
224.456512 211.956512 0.007122 
222.282608 215.760864 0.004516 
227.717392 189.673904 0.008647 
220.108688 224.456512 0.009807 
223.369568 221.195648 0.005830 
223.369568 215.217392 0.002608 
225.000000 194.565216 0.009353 
219.565216 225.543472 0.011137 
210.326080 239.130432 0.007526 
213.043472 245.108688 0.005142 
219.021744 170.108688 0.016740 
238.043472 190.217392 0.009527 
235.326080 210.869568 0.006844 
205.434784 244.021744 0.005765 


