left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.054487 
217.934784 216.304352 0.024449 
205.978256 210.869568 0.011808 
176.630432 215.760864 0.019757 
169.565216 225.000000 0.010033 
223.913040 192.934784 0.008571 
227.173904 215.217392 0.008726 
227.173904 207.608688 0.006845 
224.456512 210.869568 0.003592 
226.086960 194.021744 0.008448 
220.108688 224.456512 0.011230 
223.369568 223.369568 0.005972 
225.000000 213.586960 0.001933 
225.000000 194.021744 0.009131 
219.565216 225.000000 0.012274 
211.956512 236.956512 0.008047 
209.239136 242.934784 0.005326 
215.760864 197.282608 0.012006 
207.608688 234.239120 0.009237 
211.956512 238.586960 0.007329 
209.239136 241.304352 0.006163 


