left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061053 
219.021744 216.304352 0.026126 
177.717392 227.717392 0.011278 
175.000000 220.108688 0.019117 
169.565216 224.456512 0.010563 
226.630432 176.630432 0.010894 
227.717392 210.869568 0.009029 
224.456512 213.586960 0.007149 
223.369568 215.217392 0.004521 
227.717392 191.304352 0.009030 
219.565216 225.000000 0.010340 
223.369568 221.739136 0.005974 
223.913040 215.217392 0.002678 
225.543472 192.934784 0.009922 
219.021744 226.086960 0.011652 
210.869568 238.586960 0.007918 
213.043472 245.108688 0.005495 
218.478256 169.565216 0.014958 
238.043472 189.673904 0.009735 
211.413040 240.217392 0.007040 
205.978256 244.021744 0.006046 


