left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060224 
218.478256 216.304352 0.025778 
181.521744 230.434784 0.010579 
175.000000 220.108688 0.017660 
171.195648 225.000000 0.010393 
225.000000 176.086960 0.010551 
227.717392 208.695648 0.009335 
223.913040 213.586960 0.007287 
222.826080 215.217392 0.004745 
228.260864 191.304352 0.008924 
220.108688 224.456512 0.010129 
223.913040 220.652176 0.005978 
223.369568 215.217392 0.002816 
225.000000 195.652176 0.009837 
219.021744 225.543472 0.011408 
210.869568 238.586960 0.007589 
213.586960 245.108688 0.005158 
219.565216 170.652176 0.015031 
238.043472 189.130432 0.009894 
240.217392 193.478256 0.006979 
207.065216 244.021744 0.005804 


