left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.059608 
218.478256 216.304352 0.025021 
178.804352 228.804352 0.011422 
173.913040 220.652176 0.019265 
170.108688 224.456512 0.010399 
224.456512 173.913040 0.010726 
227.717392 207.608688 0.009227 
224.456512 211.413040 0.007240 
221.739136 215.760864 0.004690 
228.804352 190.217392 0.009073 
220.108688 223.913040 0.009963 
223.913040 220.652176 0.005926 
222.826080 215.760864 0.002743 
225.000000 195.652176 0.009991 
219.021744 225.543472 0.011269 
208.695648 240.217392 0.007788 
210.869568 245.108688 0.005453 
219.565216 171.195648 0.017689 
238.043472 189.130432 0.009797 
208.695648 243.478256 0.006954 
203.804352 244.021744 0.006092 


