left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063761 
219.565216 215.760864 0.026452 
180.978256 229.891296 0.010133 
175.000000 221.195648 0.016696 
170.652176 224.456512 0.010132 
224.456512 177.173904 0.011691 
227.717392 211.413040 0.009275 
224.456512 213.586960 0.007246 
223.369568 215.217392 0.004688 
226.630432 190.760864 0.009194 
220.108688 224.456512 0.010342 
223.913040 221.195648 0.006007 
223.913040 215.217392 0.002807 
225.000000 192.391296 0.010186 
219.021744 225.543472 0.011524 
211.956512 237.500000 0.007555 
214.673904 245.108688 0.005040 
219.565216 171.195648 0.014802 
238.043472 188.586960 0.009932 
240.217392 192.391296 0.007027 
208.695648 244.565216 0.005723 


