left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.913040 179.891296 0.335339 
146.739136 180.434784 0.565136 
171.739136 174.456528 0.883389 
172.282608 150.000000 0.800754 
162.500000 134.239136 0.478587 
173.369568 148.369568 0.304617 
171.739136 132.065216 0.543440 
168.478256 134.239136 0.374018 
161.956528 139.673920 0.124292 
157.065216 146.195648 0.286833 
163.043472 129.891296 0.565909 
158.695648 142.391296 0.382001 
154.347824 158.152176 0.537391 
144.021744 141.304352 0.373738 
155.978256 128.804352 0.554633 
150.000000 144.565216 0.361593 
141.847824 161.956528 0.440401 
130.434784 135.869568 0.458154 
145.108688 127.717392 0.585443 
144.021744 139.673920 0.273061 
134.782608 141.847824 0.121527 


