left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 172.282608 0.045643 
217.391296 215.217392 0.022427 
209.782608 206.521744 0.013460 
175.000000 220.108688 0.012999 
172.826080 226.086960 0.009001 
220.652176 195.108688 0.009366 
227.173904 214.130432 0.008869 
227.173904 207.608688 0.006851 
224.456512 209.239136 0.003500 
225.000000 192.934784 0.009187 
220.108688 224.456512 0.010945 
223.369568 223.913040 0.005955 
224.456512 211.956512 0.001900 
219.565216 164.130432 0.014180 
219.565216 225.000000 0.012019 
215.217392 235.869568 0.008064 
214.130432 242.391296 0.005299 
218.478256 165.217392 0.022793 
237.500000 191.304352 0.009032 
215.760864 236.413040 0.007318 
210.326080 241.304352 0.005973 


