left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.045225 
217.391296 215.217392 0.022437 
210.326080 206.521744 0.014010 
175.000000 219.565216 0.014942 
171.195648 225.000000 0.009431 
220.652176 194.021744 0.009447 
227.173904 214.673904 0.008928 
227.717392 208.152176 0.006836 
224.456512 209.782608 0.003451 
225.000000 192.934784 0.009279 
220.108688 224.456512 0.011110 
223.369568 223.913040 0.006011 
224.456512 211.956512 0.001889 
219.565216 164.130432 0.014219 
219.565216 225.000000 0.012146 
215.760864 235.326080 0.008108 
214.130432 241.847824 0.005317 
217.934784 164.673904 0.023328 
237.500000 190.760864 0.008979 
215.217392 236.413040 0.007395 
210.326080 241.304352 0.006020 


