left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047488 
217.391296 215.217392 0.022548 
210.326080 206.521744 0.012700 
175.000000 219.565216 0.015278 
171.195648 225.000000 0.009474 
221.739136 193.478256 0.009190 
227.717392 214.130432 0.008941 
226.630432 207.608688 0.006859 
224.456512 208.695648 0.003552 
225.000000 192.934784 0.009285 
220.108688 224.456512 0.011058 
223.369568 223.369568 0.006005 
224.456512 212.500000 0.001979 
219.565216 164.130432 0.014784 
219.565216 225.000000 0.012081 
213.043472 236.413040 0.008050 
213.043472 242.934784 0.005333 
217.934784 165.217392 0.023618 
237.500000 190.760864 0.009057 
213.586960 236.956512 0.007288 
209.239136 241.847824 0.006015 


