left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.152176 0.029658 
219.021744 225.543472 0.019579 
198.369568 219.565216 0.011599 
198.369568 220.652176 0.010725 
208.695648 238.586960 0.005697 
219.565216 214.673904 0.011993 
206.521744 220.652176 0.008895 
224.456512 220.652176 0.006929 
210.869568 240.760864 0.003487 
213.586960 216.304352 0.009066 
220.108688 218.478256 0.007177 
223.913040 219.565216 0.005645 
208.695648 244.565216 0.002391 
210.869568 216.304352 0.009037 
220.108688 219.021744 0.009077 
210.869568 232.065216 0.007202 
211.413040 237.500000 0.004038 
210.326080 199.456512 0.014889 
206.521744 215.760864 0.009989 
210.869568 218.478256 0.006956 
206.521744 233.695648 0.003988 


