left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038278 
218.478256 211.413040 0.021431 
209.782608 204.891296 0.016372 
177.173904 215.760864 0.012345 
171.195648 223.913040 0.008125 
220.108688 193.478256 0.009042 
223.369568 222.282608 0.009084 
224.456512 227.717392 0.006839 
220.652176 232.608688 0.003357 
224.456512 192.934784 0.008777 
220.652176 223.913040 0.011028 
221.739136 226.630432 0.006218 
222.826080 242.934784 0.002122 
219.565216 163.586960 0.011108 
220.108688 223.913040 0.012165 
216.847824 234.239120 0.008503 
214.673904 240.760864 0.005490 
217.934784 163.043472 0.018140 
236.956512 190.760864 0.008418 
215.760864 235.326080 0.007762 
213.586960 238.043472 0.005933 


