left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062946 
219.021744 216.304352 0.025572 
176.086960 223.369568 0.010970 
174.456528 219.565216 0.020008 
169.565216 224.456512 0.011035 
225.000000 178.260864 0.010456 
227.717392 211.956512 0.008879 
225.000000 213.586960 0.007030 
223.913040 215.217392 0.004315 
227.717392 190.217392 0.009059 
220.108688 224.456512 0.009899 
223.913040 221.195648 0.005808 
223.913040 215.217392 0.002498 
225.543472 192.391296 0.009998 
219.565216 225.000000 0.011141 
210.869568 237.500000 0.007337 
213.586960 245.108688 0.004774 
219.565216 171.195648 0.014171 
238.043472 189.130432 0.009747 
235.326080 210.869568 0.006884 
205.434784 243.478256 0.005584 


