left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.055771 
217.934784 215.760864 0.024485 
183.695648 225.000000 0.011467 
176.086960 216.847824 0.020591 
170.108688 225.000000 0.010553 
220.652176 205.434784 0.008180 
226.630432 213.586960 0.008663 
225.543472 208.695648 0.006964 
224.456512 210.869568 0.003970 
226.086960 194.565216 0.008256 
220.108688 224.456512 0.010839 
223.913040 222.282608 0.005815 
224.456512 212.500000 0.002095 
225.000000 195.108688 0.009030 
219.565216 225.543472 0.011915 
211.956512 236.956512 0.007827 
209.782608 241.847824 0.005123 
215.760864 196.739136 0.011070 
207.065216 234.782608 0.009064 
211.956512 238.586960 0.007119 
209.239136 241.304352 0.006021 


