left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.029689 
219.021744 225.543472 0.019425 
198.369568 219.565216 0.011632 
198.369568 220.652176 0.010831 
208.695648 238.043472 0.005899 
220.108688 214.673904 0.012633 
206.521744 220.652176 0.009132 
224.456512 219.565216 0.007093 
213.586960 234.239120 0.003747 
214.673904 215.760864 0.009177 
220.108688 218.478256 0.007409 
223.369568 219.565216 0.005769 
209.239136 243.478256 0.002563 
211.413040 215.760864 0.009157 
220.108688 218.478256 0.009365 
208.695648 231.521744 0.007334 
211.413040 237.500000 0.004157 
209.782608 202.173904 0.015221 
207.065216 216.304352 0.010120 
211.413040 217.934784 0.007110 
206.521744 233.695648 0.004063 


