left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
107.608696 181.521744 0.188886 
127.717392 184.239136 0.441904 
157.065216 175.543472 0.802208 
158.152176 148.913040 0.843056 
144.565216 130.434784 0.661033 
142.934784 141.304352 0.121393 
158.695648 141.847824 0.188756 
147.282608 138.043472 0.259574 
138.586960 158.152176 0.035349 
141.304352 141.304352 0.109623 
135.869568 130.978256 0.346413 
130.434784 146.195648 0.354859 
126.630432 163.043472 0.139426 
123.913040 145.652176 0.099607 
130.434784 131.521744 0.329911 
125.543480 146.195648 0.308053 
119.565216 164.130432 0.386304 
106.521736 144.565216 0.071425 
119.565216 129.891296 0.428978 
115.760872 144.021744 0.415133 
110.326088 157.608688 0.301572 


