left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.053236 
219.021744 215.217392 0.023831 
179.891296 212.500000 0.011395 
175.543472 215.760864 0.019117 
167.934784 225.000000 0.009583 
225.000000 189.130432 0.010852 
227.717392 216.304352 0.009023 
228.260864 212.500000 0.006930 
225.000000 211.413040 0.003480 
225.543472 193.478256 0.009230 
220.108688 225.000000 0.011422 
223.913040 223.369568 0.006114 
225.543472 213.043472 0.001964 
225.000000 193.478256 0.010340 
219.565216 225.000000 0.012391 
211.956512 236.956512 0.007989 
211.413040 243.478256 0.005263 
215.760864 196.195648 0.013776 
236.956512 189.673904 0.009638 
212.500000 238.043472 0.007253 
209.239136 241.847824 0.006026 


