left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.913040 168.478256 0.319852 
146.739136 158.152176 0.454739 
175.543472 141.847824 0.437317 
174.456528 118.478264 0.132587 
167.391296 132.065216 0.040785 
166.847824 136.413040 0.025703 
227.173904 215.217392 0.008647 
226.630432 211.956512 0.006741 
160.326080 131.521744 0.007224 
166.847824 136.956528 0.008564 
220.108688 224.456512 0.010066 
222.826080 224.456512 0.005696 
154.347824 132.608688 0.007804 
149.456528 136.956528 0.009660 
219.565216 226.086960 0.011303 
219.021744 234.782608 0.007813 
141.304352 135.326080 0.010943 
141.304352 136.956528 0.015455 
215.760864 220.108688 0.008086 
160.869568 106.521736 0.007387 
140.760864 135.326080 0.009557 


