left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061074 
219.021744 216.304352 0.025944 
177.173904 226.086960 0.011388 
175.000000 219.565216 0.020339 
169.565216 224.456512 0.010735 
225.543472 178.260864 0.011075 
227.173904 211.956512 0.009038 
224.456512 213.586960 0.007195 
223.369568 215.217392 0.004566 
227.717392 189.673904 0.008948 
219.565216 225.000000 0.010121 
223.913040 220.652176 0.005895 
223.913040 215.217392 0.002648 
225.543472 192.934784 0.009800 
219.021744 226.086960 0.011372 
210.326080 239.130432 0.007803 
213.043472 245.108688 0.005373 
219.565216 170.652176 0.015429 
238.043472 190.217392 0.009669 
210.326080 242.934784 0.006952 
205.434784 244.021744 0.005999 


