left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052754 
218.478256 215.760864 0.024069 
184.782608 223.369568 0.011116 
176.630432 216.847824 0.017828 
170.652176 225.543472 0.009969 
223.913040 191.847824 0.009492 
227.717392 215.217392 0.008715 
227.173904 208.695648 0.006761 
224.456512 210.869568 0.003424 
226.086960 193.478256 0.008791 
220.652176 224.456512 0.011040 
223.913040 223.369568 0.005940 
225.000000 213.043472 0.001825 
225.000000 193.478256 0.009644 
219.565216 225.000000 0.012153 
212.500000 236.956512 0.008051 
211.413040 242.934784 0.005357 
216.847824 196.739136 0.012495 
236.956512 191.847824 0.009276 
213.043472 238.586960 0.007304 
209.782608 241.847824 0.006141 


