left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059017 
218.478256 216.304352 0.025845 
180.434784 230.434784 0.011596 
175.000000 220.108688 0.019881 
170.108688 224.456512 0.010352 
224.456512 173.369568 0.011144 
227.717392 207.608688 0.009515 
224.456512 211.413040 0.007398 
223.369568 214.130432 0.004836 
228.260864 191.847824 0.008856 
220.108688 224.456512 0.010561 
223.913040 220.108688 0.006078 
223.369568 215.217392 0.002889 
224.456512 196.739136 0.009761 
219.021744 226.086960 0.011806 
210.869568 239.673904 0.008071 
213.043472 245.108688 0.005711 
219.021744 171.195648 0.015994 
238.043472 190.217392 0.009578 
211.413040 242.934784 0.007175 
208.695648 244.565216 0.006154 


