left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.051144 
218.478256 215.217392 0.022890 
184.782608 223.369568 0.011031 
176.630432 216.304352 0.018273 
169.565216 225.000000 0.009617 
224.456512 190.217392 0.008889 
226.630432 217.934784 0.008823 
228.260864 211.956512 0.006782 
224.456512 231.521744 0.003149 
225.543472 194.021744 0.008449 
220.108688 225.000000 0.011262 
222.826080 224.456512 0.006062 
225.543472 242.391296 0.001939 
225.000000 193.478256 0.009065 
219.565216 225.000000 0.012437 
211.956512 235.869568 0.008224 
209.239136 242.934784 0.005429 
215.760864 197.826080 0.011311 
207.608688 233.152176 0.009375 
211.956512 235.326080 0.007528 
208.695648 241.304352 0.006246 


