left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
196.195648 172.826080 0.044278 
217.391296 215.217392 0.021732 
209.782608 206.521744 0.012774 
175.543472 219.565216 0.014973 
171.739136 225.543472 0.009465 
220.108688 196.195648 0.008820 
227.173904 214.673904 0.008863 
227.173904 207.608688 0.006821 
224.456512 208.695648 0.003433 
225.000000 192.934784 0.008959 
220.108688 223.913040 0.010900 
222.826080 224.456512 0.005935 
224.456512 211.413040 0.001820 
219.565216 164.673904 0.013440 
219.565216 225.000000 0.011991 
213.586960 236.413040 0.008122 
212.500000 241.304352 0.005363 
218.478256 165.217392 0.021516 
237.500000 191.847824 0.008887 
214.673904 236.413040 0.007367 
209.239136 240.760864 0.006047 


