left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.057903 
219.021744 215.760864 0.024689 
210.326080 209.782608 0.012170 
177.717392 215.760864 0.017161 
169.565216 224.456512 0.010077 
224.456512 188.043472 0.010501 
227.717392 216.847824 0.008722 
228.260864 215.760864 0.006752 
226.630432 228.260864 0.003178 
225.543472 192.391296 0.008815 
220.108688 224.456512 0.010640 
223.913040 222.826080 0.005856 
226.086960 242.391296 0.001826 
224.456512 192.391296 0.009784 
219.565216 225.000000 0.011715 
210.869568 236.956512 0.007753 
209.782608 244.021744 0.005144 
216.304352 194.021744 0.012166 
236.956512 190.760864 0.009164 
211.413040 239.130432 0.007076 
207.608688 242.391296 0.005876 


