left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 183.152176 0.172797 
114.673912 171.739136 0.412663 
130.434784 154.347824 0.669125 
123.369568 138.586960 0.860494 
113.586960 128.260864 0.507335 
136.956528 146.195648 0.575409 
145.652176 127.717392 0.850282 
153.804352 114.130432 0.847902 
159.239136 100.000000 0.702547 
130.978256 149.456528 0.342163 
126.086960 124.456520 0.719301 
113.043480 132.608688 0.415729 
109.782608 141.304352 0.291875 
121.195648 150.543472 0.165281 
113.586960 126.630432 0.441627 
108.695648 136.413040 0.352325 
106.521736 147.826080 0.252589 
115.217392 157.608688 0.132120 
100.000000 128.804352 0.181781 
100.000000 132.608688 0.132813 
101.086960 155.978256 0.069551 


