left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.073077 
219.021744 217.391296 0.025984 
177.173904 223.369568 0.018767 
174.456528 216.304352 0.027413 
168.478256 221.195648 0.010671 
226.086960 180.434784 0.009437 
227.717392 212.500000 0.008515 
224.456512 215.217392 0.007072 
223.369568 215.760864 0.004725 
228.804352 190.760864 0.008748 
220.108688 225.000000 0.009704 
223.913040 221.739136 0.005747 
223.913040 215.760864 0.002624 
227.173904 192.934784 0.009545 
219.565216 225.543472 0.011189 
210.326080 239.673904 0.007595 
211.413040 245.652176 0.005327 
220.652176 171.739136 0.012861 
238.586960 190.217392 0.010037 
205.978256 244.565216 0.007392 
205.434784 245.108688 0.006178 


