left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.049746 
217.391296 216.304352 0.023527 
176.630432 227.717392 0.009622 
174.456528 225.543472 0.014849 
171.195648 226.086960 0.009528 
224.456512 173.913040 0.010311 
225.543472 211.956512 0.009251 
224.456512 210.869568 0.007168 
221.739136 215.217392 0.004241 
221.739136 215.217392 0.008424 
220.108688 223.369568 0.010455 
222.826080 221.739136 0.005916 
222.826080 215.217392 0.002452 
225.000000 194.565216 0.008807 
219.565216 224.456512 0.011429 
217.934784 235.869568 0.007377 
214.673904 244.021744 0.004799 
219.021744 169.565216 0.014205 
237.500000 191.847824 0.009178 
233.152176 213.586960 0.006828 
205.434784 241.304352 0.005499 


