left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.068959 
219.565216 216.304352 0.027106 
178.260864 227.717392 0.011080 
174.456528 220.652176 0.019546 
171.195648 223.913040 0.011185 
225.000000 177.717392 0.011515 
228.260864 211.956512 0.009065 
224.456512 214.673904 0.007196 
223.913040 215.760864 0.004752 
227.717392 191.304352 0.009468 
219.565216 226.086960 0.009623 
223.913040 221.195648 0.005880 
223.913040 215.760864 0.002853 
226.086960 192.934784 0.010554 
219.021744 226.086960 0.011173 
211.413040 238.043472 0.007403 
214.673904 245.652176 0.004954 
219.565216 171.739136 0.017210 
238.586960 188.043472 0.010144 
240.760864 192.934784 0.007201 
206.521744 244.565216 0.005718 


