left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 207.608688 0.029506 
219.565216 225.543472 0.018985 
202.717392 220.108688 0.009816 
201.086960 221.195648 0.008988 
168.478256 224.456512 0.005368 
222.826080 215.760864 0.011235 
221.195648 222.826080 0.008315 
224.456512 226.630432 0.006733 
217.391296 233.152176 0.003465 
217.391296 216.847824 0.008169 
220.108688 223.369568 0.007880 
223.913040 226.630432 0.005655 
159.782608 159.239136 0.002580 
216.304352 217.391296 0.008012 
221.739136 222.826080 0.009833 
222.282608 228.260864 0.007561 
219.021744 234.782608 0.004098 
211.413040 217.391296 0.009597 
207.608688 218.478256 0.008623 
222.826080 223.369568 0.006799 
217.934784 235.326080 0.004391 


