left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065497 
219.565216 215.760864 0.026705 
177.173904 227.173904 0.010816 
174.456528 220.652176 0.018672 
170.652176 225.000000 0.010567 
225.000000 178.260864 0.010856 
227.717392 211.413040 0.009274 
224.456512 214.130432 0.007306 
223.369568 215.217392 0.004831 
227.717392 190.760864 0.009047 
220.108688 224.456512 0.010333 
223.913040 221.195648 0.006017 
223.913040 215.217392 0.002863 
225.543472 193.478256 0.009969 
219.021744 225.543472 0.011483 
211.413040 237.500000 0.007457 
214.130432 245.108688 0.004956 
219.565216 170.652176 0.014809 
238.043472 189.130432 0.010000 
240.217392 193.478256 0.006975 
208.152176 244.565216 0.005670 


