left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.064053 
219.021744 216.304352 0.025629 
176.086960 222.282608 0.010794 
172.826080 219.565216 0.019897 
170.108688 224.456512 0.010813 
225.543472 177.717392 0.010253 
227.717392 210.869568 0.008860 
224.456512 213.586960 0.007119 
223.369568 215.760864 0.004550 
227.717392 191.304352 0.009039 
220.108688 224.456512 0.009746 
223.913040 221.195648 0.005830 
223.913040 215.760864 0.002651 
225.000000 195.108688 0.010067 
219.565216 225.000000 0.011067 
235.869568 213.043472 0.007187 
214.130432 245.108688 0.004531 
219.565216 171.195648 0.014986 
238.043472 189.673904 0.009805 
235.869568 210.869568 0.006965 
207.065216 244.565216 0.005331 


