left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 175.000000 0.613287 
140.760864 163.043472 0.711375 
154.891296 150.000000 0.777758 
150.543472 135.326080 0.728462 
141.847824 127.173912 0.851778 
161.413040 145.652176 0.515375 
171.739136 131.521744 0.805242 
179.891296 119.565216 0.801112 
188.586960 110.326088 0.877900 
146.195648 141.847824 0.398567 
153.260864 125.543480 0.595067 
147.826080 135.326080 0.419935 
143.478256 139.673920 0.298754 
136.956528 140.760864 0.447301 
140.217392 123.913040 0.667937 
136.956528 132.608688 0.572632 
135.326080 141.304352 0.532963 
125.000000 139.130432 0.447557 
130.978256 124.456520 0.815235 
129.347824 132.608688 0.618748 
126.630432 140.760864 0.679424 


