left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038553 
219.021744 210.869568 0.021395 
210.326080 203.804352 0.016445 
177.173904 215.760864 0.010255 
171.739136 223.913040 0.007681 
220.108688 192.934784 0.009441 
223.369568 221.739136 0.009157 
225.000000 227.173904 0.006884 
220.108688 232.608688 0.003386 
224.456512 192.391296 0.008830 
220.652176 223.369568 0.011004 
221.739136 226.086960 0.006212 
222.826080 242.391296 0.002090 
219.565216 163.043472 0.010321 
220.108688 223.913040 0.012103 
218.478256 232.608688 0.008403 
214.673904 240.760864 0.005382 
217.934784 163.043472 0.016957 
236.956512 190.760864 0.008455 
215.760864 235.326080 0.007684 
213.586960 238.043472 0.005815 


