left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057389 
127.717392 171.195648 0.055954 
140.760864 170.652176 0.430390 
133.695648 145.108688 0.386640 
119.021736 128.804352 0.294926 
144.021744 153.260864 0.113670 
140.760864 140.217392 0.134139 
126.086960 126.086960 0.091486 
119.565216 120.108696 0.118264 
135.326080 142.391296 0.060416 
132.065216 132.065216 0.082115 
126.630432 126.630432 0.119800 
119.565216 119.021736 0.114602 
116.304344 141.847824 0.033366 
127.717392 132.608688 0.050322 
108.695648 128.804352 0.076409 
119.565216 119.565216 0.033574 
105.434784 153.804352 0.026559 
105.434784 140.760864 0.054649 
106.521736 131.521744 0.047904 
108.152176 125.543480 0.021602 


