left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
109.239128 174.456528 0.236941 
127.717392 171.739136 0.458742 
152.717392 166.304352 0.804327 
153.804352 140.760864 0.944294 
141.304352 124.456520 0.620710 
154.891296 136.413040 0.165269 
160.326080 123.913040 0.346513 
177.173904 110.326088 0.444125 
188.586960 101.086960 0.379285 
144.565216 134.239136 0.222559 
141.847824 119.021736 0.416306 
132.608688 134.782608 0.610124 
130.978256 149.456528 0.609215 
136.413040 131.521744 0.232335 
126.630432 118.478264 0.491130 
120.652176 136.413040 0.509809 
118.478264 152.173920 0.550033 
106.521736 138.043472 0.066183 
115.217392 119.021736 0.205968 
109.782608 126.630432 0.269752 
106.521736 140.760864 0.267771 


