left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060228 
219.021744 215.760864 0.025903 
180.978256 230.978256 0.011434 
175.000000 220.108688 0.018692 
170.108688 223.913040 0.009751 
226.630432 173.369568 0.011158 
227.717392 209.782608 0.009161 
223.913040 213.586960 0.007268 
223.369568 214.673904 0.004749 
228.260864 190.217392 0.009045 
220.108688 224.456512 0.010517 
223.369568 221.739136 0.006045 
223.369568 215.217392 0.002811 
226.086960 192.934784 0.009895 
219.021744 226.086960 0.011732 
210.869568 239.673904 0.007980 
213.043472 245.108688 0.005613 
218.478256 170.108688 0.016595 
238.043472 189.673904 0.009634 
211.413040 243.478256 0.007108 
208.152176 244.565216 0.006093 


