left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044361 
217.934784 215.217392 0.022081 
183.152176 209.239136 0.010601 
176.086960 226.630432 0.011211 
171.195648 227.173904 0.008647 
225.000000 189.673904 0.011494 
225.543472 218.478256 0.008970 
227.717392 210.869568 0.006813 
224.456512 210.869568 0.003094 
225.543472 193.478256 0.008641 
220.652176 223.913040 0.010997 
222.826080 224.456512 0.006055 
224.456512 241.847824 0.001849 
224.456512 193.478256 0.009067 
220.108688 223.913040 0.012096 
211.956512 236.956512 0.008243 
210.869568 241.847824 0.005632 
217.391296 195.108688 0.011331 
236.956512 191.847824 0.009163 
211.956512 238.043472 0.007480 
208.152176 241.304352 0.006204 


