left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.069932 
198.913040 221.195648 0.026751 
176.086960 215.760864 0.020220 
174.456528 215.760864 0.028446 
168.478256 221.739136 0.010693 
226.630432 179.347824 0.009084 
227.717392 211.413040 0.008580 
224.456512 214.673904 0.007107 
223.369568 215.217392 0.004720 
228.260864 190.760864 0.008683 
219.565216 225.000000 0.009724 
223.913040 220.652176 0.005723 
223.913040 215.217392 0.002601 
226.086960 194.565216 0.009489 
219.021744 226.086960 0.011342 
209.782608 239.673904 0.007945 
210.326080 245.652176 0.005616 
221.195648 171.739136 0.012839 
205.978256 235.869568 0.010092 
206.521744 244.021744 0.007367 
205.978256 244.565216 0.006264 


