left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.030185 
221.195648 223.913040 0.018488 
132.608688 157.608688 0.076018 
135.326080 133.152176 0.366640 
120.652176 121.739128 0.308032 
222.282608 214.130432 0.011007 
130.434784 140.760864 0.012936 
119.021736 128.260864 0.017779 
116.847824 122.826088 0.015511 
220.108688 213.586960 0.007935 
223.369568 221.739136 0.007639 
110.326088 141.304352 0.005934 
114.673912 116.304344 0.005999 
220.108688 214.130432 0.007824 
223.913040 221.739136 0.009730 
226.086960 223.913040 0.007527 
101.086960 147.282608 0.003903 
215.217392 214.673904 0.009298 
209.239136 216.847824 0.008084 
227.173904 220.652176 0.006890 
223.913040 223.913040 0.004001 


