left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061571 
219.021744 216.304352 0.026070 
177.717392 227.173904 0.011660 
175.000000 219.565216 0.020167 
169.565216 223.913040 0.010307 
225.543472 183.152176 0.011519 
227.717392 213.043472 0.008886 
224.456512 214.673904 0.007061 
223.369568 215.217392 0.004437 
227.717392 190.217392 0.009289 
219.565216 225.543472 0.010294 
223.369568 222.282608 0.005921 
223.913040 215.217392 0.002597 
225.543472 191.847824 0.010234 
219.021744 226.086960 0.011536 
210.869568 239.673904 0.008045 
212.500000 245.108688 0.005727 
219.565216 170.652176 0.014564 
238.043472 189.130432 0.009828 
210.869568 243.478256 0.007163 
206.521744 244.565216 0.006164 


