left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060078 
217.391296 217.934784 0.025836 
216.304352 209.782608 0.009758 
175.000000 225.543472 0.013246 
171.739136 226.630432 0.008792 
225.543472 180.434784 0.009173 
226.630432 213.043472 0.009251 
223.913040 214.130432 0.007333 
122.282608 115.217392 0.004765 
223.913040 212.500000 0.008886 
220.108688 224.456512 0.010337 
223.369568 221.195648 0.006009 
122.826088 115.217392 0.003569 
224.456512 197.826080 0.009784 
219.021744 225.543472 0.011491 
217.391296 234.782608 0.007245 
215.760864 244.565216 0.004696 
220.652176 172.282608 0.011245 
238.043472 189.673904 0.009634 
219.565216 220.108688 0.006914 
211.413040 244.021744 0.005430 


